     0.026650461     0.020519229     0.055799878    -0.055991351    -0.031040264
     0.029326785     0.951584
      1.25000      7.91681     0.054606000     0.079447350    -0.020948551
     0.029757526     0.024655128     0.052628512    -0.049737626    -0.032605717
     0.024900520     0.953964
      1.25000      8.04248     0.055294802     0.083427025    -0.019842133
     0.033891191     0.028586592     0.048440178    -0.046724509    -0.041920194
     0.044274121     0.956365
      1.25000      8.29380     0.056521597     0.087697894    -0.019152046
     0.044409225     0.029543265     0.055515193    -0.042480614    -0.037569085
     0.037313472     0.958529
      1.25000      8.54513     0.057578565     0.092413852    -0.017393671
     0.055751114     0.031939885     0.058802805    -0.035731876    -0.051393635
     0.041279021     0.961964
      1.25000      8.79646     0.058898129     0.095874445    -0.017412579
     0.067427617     0.036646936     0.055652518    -0.027235901    -0.059486523
     0.044366280     0.966887
      1.25000      9.04779     0.060063575      0.10070220    -0.017115916
     0.079628256     0.041318226     0.043830091    -0.023337537    -0.081066215
     0.048864640     0.972727
      1.25000      9.29911     0.061488269      0.10620732    -0.017972372
     0.090786367     0.047174489     0.034798113    -0.028343136    -0.075917480
     0.030223970     0.977393
      1.25000      9.55044     0.062623406      0.11229870    -0.016829269
      0.10331988     0.047366484     0.042453169    -0.049936149    -0.067078140
     0.019285248     0.980381
      1.25000      9.80177     0.063626225      0.11732204    -0.016642402
      0.11047668     0.047612972     0.046618146    -0.047839865    -0.062941182
     0.025653704     0.983135
      1.50000    0.0628319       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000      1.00000
      1.50000     0.125664   6.0686336e-05  -5.1344981e-05  -0.00020487266
   0.00041772405  -0.00035897351  -3.8793499e-05   0.00035939880  -0.00081701168
   -0.0013251076     0.999881
      1.50000     0.188496   0.00017470184  -0.00012139162  -0.00059205182
   0.00060876971  -0.00040218044   2.0292504e-05  -0.00064492220   0.00030093593
    0.0095051675     0.999620
      1.50000     0.251327   0.00033106482  -0.00032132762   -0.0012266205
    0.0012371898  -0.00063756731   0.00041039627   -0.0013780690    0.0010354310
   -0.0025869114     0.999266
      1.50000     0.314159   0.00055047173  -0.00055650151   -0.0021266827
    0.0029283867   -0.0010907762   0.00037436298   -0.0019176362   0.00025425554
   -0.0027777457     0.998882
      1.50000     0.376991   0.00081405765  -0.00087048468   -0.0032145532
    0.0038568256   -0.0017113854   0.00048168295   -0.0024251687    0.0015870372
  -0.00046414236     0.998331
      1.50000     0.439823    0.0011413438   -0.0012488178   -0.0045539570
    0.0052321183   -0.0023562412   0.00043651201   -0.0021210047    0.0021864685
   -0.0036010671     0.997721
      1.50000     0.502655    0.0015127821   -0.0017368111   -0.0061659040
    0.0069932740   -0.0028635905  -0.00049850070   -0.0034056976    0.0010089170
   0.00065012733     0.996973
      1.50000     0.565487    0.0019523847   -0.0022378319   -0.0080995783
    0.0092503299   -0.0036878987  -0.00028471317   -0.0027155077    0.0029627195
    -0.018973401     0.996154
      1.50000     0.628319    0.0024501047   -0.0029918461    -0.010122544
     0.012100026   -0.0041322584   7.2401556e-05   -0.0060118762    0.0050950035
   -0.0046518852     0.994983
      1.50000     0.691150    0.0030262997   -0.0037869255    -0.012922332
     0.014965569   -0.0057684159  -0.00054153314   -0.0044318261    0.0040254847
    0.0025597435     0.993848
      1.50000     0.753982    0.0034630746   -0.0042150792    -0.014514262
     0.017046054   -0.0065218567  -0.00041999701   -0.0073264399    0.0048595780
   -0.0073574896     0.992934
      1.50000     0.816814    0.0041211001   -0.0049796219    -0.017490648
     0.019833271   -0.0078414773   -0.0010815575   -0.0069805734    0.0074212637
   -0.0048363957     0.991630
      1.50000     0.879646    0.0047384253   -0.0055570914    -0.020269584
     0.021737739   -0.0089924538   -0.0022253627   -0.0080682071    0.0062408196
    -0.019041651     0.990276
      1.50000     0.942478    0.0053532702   -0.0064482336    -0.022911996
     0.024244425   -0.0099575615   -0.0034690778   -0.0076898269    0.0099044522
    -0.022393594     0.989128
      1.50000      1.00531    0.0059891288   -0.0071918089    -0.025815456
     0.026857805    -0.011509574   -0.0037055375   -0.0073859641    0.0086925827
    -0.010886799     0.987793
      1.50000      1.06814    0.0067160471   -0.0079961268    -0.029047957
     0.029020971    -0.013273054   -0.0047490413   -0.0069137652    0.0078429182
    -0.013303832     0.986249
      1.50000      1.13097    0.0074547972   -0.0086650064    -0.032047530
     0.030472180    -0.014848245   -0.0058976062   -0.0066212713    0.0084676219
    -0.023921172     0.984659
      1.50000      1.19381    0.0082215474   -0.0093710545    -0.035376485
     0.031944977    -0.016581244   -0.0078553309   -0.0072147259    0.0085896932
    -0.023402731     0.982965
      1.50000      1.25664    0.0089356576    -0.010027020    -0.038358971
     0.033710267    -0.017979903   -0.0089303906   -0.0077929906    0.0088961463
    -0.028235374     0.981341
      1.50000      1.31947    0.0096611984    -0.010660415    -0.041413732
     0.034922195    -0.019378991    -0.010986191   -0.0082940213    0.0085515282
    -0.015759204     0.979591
      1.50000      1.38230     0.010308901    -0.011010028    -0.043800198
     0.035124847    -0.020644258    -0.012647503   -0.0073406755    0.0080507511
    -0.026482269     0.978027
      1.50000      1.44513     0.011043788    -0.011355238    -0.046571491
     0.035137826    -0.022238353    -0.014840520   -0.0067432380    0.0071347855
    -0.027428193     0.976381
      1.50000      1.50796     0.011745563    -0.011593182    -0.049099525
     0.034918478    -0.023737228    -0.016604028   -0.0066957914    0.0086148996
    -0.030269863     0.974812
      1.50000      1.57080     0.012467772    -0.011940036    -0.051535473
     0.035211868    -0.024905073    -0.017740377   -0.0068062389    0.0072152414
    -0.021249338     0.973121
      1.50000      1.63363     0.013172650    -0.012314281    -0.054188458
     0.034663153    -0.026087912    -0.019686859   -0.0038477296    0.0073639232
    -0.032635375     0.971471
      1.50000      1.69646     0.013864242    -0.012463782    -0.056514573
     0.033878819    -0.027644231    -0.020596689   -0.0025259923    0.0046088664
    -0.024671128     0.969843
      1.50000      1.75929     0.014536861    -0.012786156    -0.059039073
     0.033257441    -0.029324673    -0.021906830  -0.00094250143    0.0038723075
    -0.023881319     0.968318
      1.50000      1.82212     0.015180020    -0.013037037    -0.061246657
     0.032732357    -0.030501967    -0.023811294  -0.00037929220    0.0031654472
    -0.022077947     0.966741
      1.50000      1.88496     0.015821904    -0.013064708    -0.063275495
     0.031049075    -0.031779005    -0.026419660   0.00036999456   0.00079222700
    -0.029544039     0.965175
      1.50000      1.94779     0.016380672    -0.012731570    -0.064849407
     0.028397317    -0.032981477    -0.028840948   0.00047768136  -0.00049381608
    -0.024079473     0.963739
      1.50000      2.01062     0.016942953    -0.012054751    -0.065937010
     0.024696237    -0.034444260    -0.030468898  -0.00096750606   -0.0030826803
    -0.029184777     0.962333
      1.50000      2.07345     0.017490976    -0.011725107    -0.067345451
     0.021823756    -0.035308342    -0.032798760   0.00093331732   -0.0048852263
    -0.026175888     0.960985
      1.50000      2.13628     0.018096256    -0.011660827    -0.069103795
     0.020230026    -0.036367518    -0.034752287    0.0023499572   -0.0044113127
    -0.022087558     0.959545
      1.50000      2.19911     0.018661507    -0.011298361    -0.070345390
     0.017656676    -0.037292698    -0.036060403    0.0041860840   -0.0050925613
    -0.023244894     0.958011
      1.50000      2.26195     0.019289008    -0.010722691    -0.071747935
     0.015210806    -0.038961184    -0.036319298    0.0025101697   -0.0039644360
    -0.023131098     0.956312
      1.50000      2.32478     0.019875285   -0.0099748766    -0.072718283
     0.011600660    -0.040405872    -0.037060579    0.0019896621   -0.0070901168
    -0.019646016     0.954844
      1.50000      2.38761     0.020423593   -0.0093340480    -0.073675163
    0.0086333344    -0.041866883    -0.037334042  -0.00010331001   -0.0096102493
    -0.025024453     0.953457
      1.50000      2.45044     0.020920662   -0.0091931348    -0.075017481
    0.0065610182    -0.042631078    -0.039158921   0.00012030196    -0.013090450
    -0.015520334     0.952347
      1.50000      2.51327     0.021421884   -0.0083805590    -0.075512523
    0.0031788305    -0.043455519    -0.039625939   -0.0029028062    -0.015033987
    -0.027217568     0.950922
      1.50000      2.57611     0.021905167   -0.0073877476    -0.075922455
  -0.00045036191    -0.044176928    -0.040634093   -0.0055449026    -0.016447181
    -0.019454675     0.949483
      1.50000      2.63894     0.022358506   -0.0061653612    -0.075382676
   -0.0043336572    -0.044496247    -0.039493769   -0.0076305449    -0.017243933
    -0.021974633     0.948152
      1.50000      2.70177     0.022864216   -0.0055085884    -0.075782738
   -0.0067710829    -0.044638116    -0.039650984   -0.0079361342    -0.019592771
    -0.026076593     0.946982
      1.50000      2.76460     0.023335552   -0.0050755890    -0.076177243
   -0.0082336112    -0.044661789    -0.039813152   -0.0075747355    -0.020159393
   -0.0087514602     0.946257
      1.50000      2.82743     0.023798289   -0.0040857478    -0.076549006
    -0.011526745    -0.045361750    -0.040474619   -0.0081415708    -0.020901137
    -0.015688266     0.945154
      1.50000      2.89027     0.024202303   -0.0031593181    -0.076520368
    -0.014356200    -0.045594511    -0.041009034   -0.0088084651    -0.021414386
   -0.0086114784     0.944275
      1.50000      2.95310     0.024621872   -0.0022343722    -0.076587958
    -0.016298570    -0.046117232    -0.039493728    -0.011959678    -0.021460290
    -0.014522496     0.943149
      1.50000      3.01593     0.025030471   -0.0017275359    -0.076836785
    -0.016828900    -0.046194389    -0.038308613    -0.015592752    -0.022208318
    -0.014849418     0.942109
      1.50000      3.07876     0.025437200  -0.00086971857    -0.077012252
    -0.018202740    -0.046444308    -0.036948053    -0.018843596    -0.020011025
    -0.020536511     0.941166
      1.50000      3.14159     0.025856948  -2.9813035e-05    -0.076916632
    -0.020255944    -0.046350306    -0.036894662    -0.021069516    -0.019476195
    -0.023289845     0.940091
      1.50000      3.20442     0.026296843   0.00098147271    -0.076691702
    -0.022999698    -0.046376708    -0.036737284    -0.021369645    -0.017637445
    -0.016914570     0.939046
      1.50000      3.26726     0.026701656    0.0020843332    -0.076582514
    -0.026068272    -0.046926143    -0.036274753    -0.022806304    -0.020839401
    -0.022017004     0.937927
      1.50000      3.33009     0.027098421    0.0029033403    -0.076916970
    -0.028164433    -0.046752139    -0.036682833    -0.022578779    -0.021162937
    -0.018998240     0.937253
      1.50000      3.39292     0.027451066    0.0034676250    -0.077112241
    -0.029124344    -0.046021757    -0.037224700    -0.020477653    -0.023595472
   -0.0097162821     0.936949
      1.50000      3.45575     0.027860954    0.0038501845    -0.077298995
    -0.029762554    -0.045162168    -0.038030902    -0.016695942    -0.023757457
    -0.023144131     0.936605
      1.50000      3.51858     0.028219678    0.0048174462    -0.076708565
    -0.031571607    -0.044782348    -0.037451232    -0.014740625    -0.026284801
   -0.0054783422     0.936020
      1.50000      3.58142     0.028639509    0.0054445601    -0.076973312
    -0.032199457    -0.044792650    -0.036873409    -0.013589681    -0.027734841
   -0.0013688935     0.935633
      1.50000      3.64425     0.029033375    0.0062098714    -0.077062733
    -0.032996140    -0.044835982    -0.036500841    -0.012638047    -0.027080629
   -0.0068929604     0.935506
      1.50000      3.70708     0.029379064    0.0068083540    -0.077133769
    -0.033125500    -0.045027362    -0.035498767    -0.014115444    -0.024711622
   -0.0061790088     0.935139
      1.50000      3.76991     0.029722873    0.0078920696    -0.076728804
    -0.034521358    -0.044757569    -0.035160672    -0.017024623    -0.023337259
    -0.013702312     0.934665
      1.50000      3.83274     0.030067139    0.0088940659    -0.076142182
    -0.035363181    -0.044273894    -0.033497893    -0.018171026    -0.019621326
   -0.0012845443     0.933554
      1.50000      3.89557     0.030438341    0.0099861307    -0.075720866
    -0.036398837    -0.043431681    -0.033342700    -0.018411959    -0.019059798
    -0.012866852     0.932730
      1.50000      3.95841     0.030783499     0.011138075    -0.074835364
    -0.037910763    -0.042949229    -0.031875243    -0.017231652    -0.016489740
    -0.012586208     0.931835
      1.50000      4.02124     0.031216932     0.012613698    -0.073904255
    -0.039525059    -0.041913396    -0.030779210    -0.019238619    -0.018345846
   -0.0041798716     0.931220
      1.50000      4.14690     0.031704552     0.014058519    -0.072932645
    -0.039707439    -0.041511752    -0.027363090    -0.017771467    -0.021900044
    0.0054336745     0.930862
      1.50000      4.27257     0.032380726     0.015984001    -0.071999218
    -0.039567546    -0.040507335    -0.023054040    -0.019067472    -0.023458154
   -0.0052063599     0.930757
      1.50000      4.39823     0.033036760     0.017947816    -0.071261191
    -0.039962389    -0.040218220    -0.020631385    -0.017935527    -0.021595983
   -0.0051031196     0.930339
      1.50000      4.52389     0.033760973     0.020139907    -0.070964053
    -0.039796793    -0.039655126    -0.016701184    -0.017310371    -0.012481895
   -0.0072144051     0.930377
      1.50000      4.64956     0.034314426     0.022006190    -0.070441028
    -0.038979706    -0.038203182    -0.014488300    -0.011855368   -0.0063903700
   -0.0069669016     0.930067
      1.50000      4.77522     0.034868425     0.023807698    -0.069365825
    -0.037645387    -0.035728832    -0.011269202    -0.010909700    0.0028598833
   0.00037309405     0.930524
      1.50000      4.90088     0.035452584     0.025731583    -0.067938104
    -0.038209002    -0.033025858    -0.012558647   -0.0084599099    0.0073279209
    -0.020322564     0.930762
      1.50000      5.02655     0.036116781     0.028045366    -0.066731107
    -0.037571616    -0.031924159    -0.011181070    -0.013148122    0.0094350396
   -0.0085327497     0.930800
      1.50000      5.15221     0.036869656     0.029804122    -0.066616215
    -0.034761959    -0.030630324    -0.010544350   -0.0076738697     0.010108869
   -0.0078554394     0.931498
      1.50000      5.27788     0.037583624     0.031818164    -0.066474675
    -0.031463917    -0.029802290   -0.0078609877    -0.010225393    0.0096671577
   -0.0097506463     0.931787
      1.50000      5.40354     0.038281169     0.033445363    -0.066128553
    -0.029267097    -0.029169036   -0.0053512852   -0.0051249211     0.014388438
    -0.011630856     0.932351
      1.50000      5.52920     0.038806465     0.036236570    -0.064304649
    -0.028591833    -0.028739297   -0.0025704673    -0.010128309     0.014295890
  -0.00044275983     0.932172
      1.50000      5.65487     0.039393841     0.038936935    -0.062409663
    -0.028189480    -0.026633536  -0.00048627627   -0.0060633519     0.019174104
   -0.0098964999     0.932310
      1.50000      5.78053     0.040072568     0.041540012    -0.061498098
    -0.025365566    -0.025442304    0.0010056242   -0.0076592029     0.020317516
   -0.0081871275     0.933109
      1.50000      5.90619     0.040809068     0.043409838    -0.061857099
    -0.022029477    -0.023558303    0.0015349882   -0.0042466813     0.019923792
   -0.0016828395     0.934145
      1.50000      6.03186     0.041382831     0.045085905    -0.061327895
    -0.018455316    -0.022489031    0.0025633005   -0.0060429625     0.011707134
   -0.0020914271     0.935506
      1.50000      6.15752     0.042002478     0.047436600    -0.060894984
    -0.016708074    -0.019959780   0.00030089582   -0.0050684214    0.0034060620
  -8.5852568e-05     0.936066
      1.50000      6.28319     0.042578656     0.049721989    -0.059919372
    -0.014429050    -0.020140902    0.0045387086   -0.0013867121    0.0014951314
     0.012225268     0.937463
      1.50000      6.40885     0.043230323     0.052550855    -0.059313925
    -0.010641302    -0.019780186     0.010087614   -0.0030350632    0.0049025996
   -0.0014639353     0.938352
      1.50000      6.53451     0.043722787     0.054954553    -0.057579180
   -0.0068199055    -0.018695598     0.015434198   -0.0033287354    0.0072722568
    0.0056070761     0.939620
      1.50000      6.66018     0.044064271     0.057688314    -0.055242909
   -0.0021164599    -0.015867082     0.021028093    -0.014831435     0.016892537
   0.00045504199     0.940205
      1.50000      6.78584     0.044720929     0.059653491    -0.054543359
    0.0011788600    -0.013150728     0.020816276    -0.012217836     0.019698319
    0.0012481459     0.941697
      1.50000      6.91150     0.045417574     0.061966813    -0.054249478
    0.0054893691    -0.011661916     0.024055433    -0.012827637     0.028251510
    -0.010673129     0.943508
      1.50000      7.03717     0.046151301     0.063841198    -0.054982135
    0.0096066682    -0.011329993     0.023252543   -0.0094399653     0.024280275
   -0.0011523484     0.944592
      1.50000      7.16283     0.046598918     0.066790385    -0.053477983
     0.014770964    -0.012275654     0.029842062    -0.018615699     0.023594509
   -0.0043812467     0.945389
      1.50000      7.28850     0.047146232     0.069383354    -0.052986360
     0.018795518    -0.011808116     0.031619128    -0.024425419     0.018376378
   -0.0079472583     0.946353
      1.50000      7.41416     0.047706079     0.072712557    -0.051122326
     0.022358773    -0.010170716     0.038204252    -0.025851479     0.016089433
    0.0048347333     0.947708
      1.50000      7.53982     0.048263345     0.075222559    -0.050805298
     0.026648459   -0.0067367945     0.040670521    -0.025209069     0.013585737
   -0.0018811363     0.949167
      1.50000      7.66549     0.048751865     0.077836341    -0.049318337
     0.031869959   -0.0052383728     0.049182670    -0.022860632     0.015718977
     0.012870656     0.950682
      1.50000      7.79115     0.049256177     0.079810972    -0.049010258
     0.036934717   -0.0049188740     0.050516387    -0.022678621     0.012976788
     0.017134559     0.952439
      1.50000      7.91681     0.049884095     0.082088107    -0.048483465
     0.040749100   -0.0037951514     0.049042680    -0.021985079     0.016292030
     0.011712074     0.954210
      1.50000      8.04248     0.050624108     0.085161306    -0.047542226
     0.047576382   -0.0018235281     0.046861362    -0.025501010     0.022472714
   -0.0033674257     0.956983
      1.50000      8.29380     0.051637192     0.089752970    -0.047045681
     0.056583813  -0.00067531583     0.050896088    -0.028246727     0.029946404
    0.0021063933     0.961733
      1.50000      8.54513     0.052942215     0.094649216    -0.048207493
     0.065336292   -0.0012313994     0.048354444    -0.025681388     0.022534646
   -0.0029001170     0.967439
      1.50000      8.79646     0.054183644      0.10058846    -0.047678824
     0.075411978   0.00035100551     0.054033334    -0.038180648    0.0069947861
    0.0018742961     0.971397
      1.50000      9.04779     0.055296565      0.10595091    -0.046047168
     0.086991912    0.0033180130     0.061932408    -0.053212628     0.020852684
   -0.0042954653     0.973704
      1.50000      9.29911     0.056328933      0.11225381    -0.042729914
     0.099431947    0.0071161208     0.074215256    -0.063939293     0.034472756
   -0.0056819591     0.975824
      1.50000      9.55044     0.057321726      0.11681935    -0.043192754
      0.10993017    0.0065220829     0.078863423    -0.056745281     0.053079294
    -0.018213660     0.979994
      1.50000      9.80177     0.058638841      0.12322761    -0.043632605
      0.11935064    0.0068642545     0.080627703    -0.064995966     0.036885706
    -0.024004237     0.984963
